probabilities m=0.1 M=0.5
0.668223055487714
0.6644555142359646
0.7739637070693416
0.7468043294360397
0.7112534810457766
0.7670531056169896
0.71177364393572
0.7555022122189523
0.6986803754037391
0.716523942287588
0.7606479593083094
0.7324892351433301
0.7475347166569162
0.747692850332725
0.7691299442973067
0.745129502405565
0.6570899617181217
0.7123157777685786
0.7432637034903222
0.7783942181033586
0.662641565213361
0.766829486708056
0.6693792994149466
0.7606479593083094
0.7716261440638412
0.7583466480512036
0.7152129251802054
0.7470899175470045
0.6693792994149466
0.7633757598773611
0.6616315066653433
0.6953710278540614
0.6945499781835479
0.725842551410899
0.7709294440767015
0.7786900995911565
0.7158060069069822
0.7244118977203899
0.7561093028501392
0.7468043294360397
0.7829490840860545
0.6992981356033342
0.7650885135384533
0.668223055487714
0.6375929725627341
0.762110278979496
0.7151163236404687
0.6659921170366284
0.7698908264249876
0.6976516564043223
0.6274050034077657
0.7670935664986256
0.759589264837509
0.7201444803987043
0.7784458476336021
0.6629206567304637
0.7036457735483264
0.6992569472462494
0.6647681158055359
0.7691299442973067
0.7123157777685786
0.7022355966115972
0.6883567691733408
0.6976516564043223
0.7252877894471053
0.7829490840860545
0.7188820890379796
0.7476033708122396
0.7458655824290644
0.7739637070693416
0.6937766506769623
0.7732679793711718
0.7403571059606745
0.731709745249928
0.7840171744249815
0.7658396310723286
0.7709294440767015
0.7333520989692158
0.6810225761380169
0.7178704221620331
0.7199281073178077
0.7786900995911565
0.7629916990981512
0.6986643175422024
0.6916245499745577
0.7022782898162988
0.7748129013343711
0.7036457735483264
0.7823359898769102
0.6693792994149466
0.7403571059606745
0.7324892351433301
0.764043960167592
0.6945499781835479
0.7483318512418367
0.724729575019746
0.7619498208992196
0.766829486708056
0.7324892351433301
0.7414195793078574
0.6936516781524682
0.7148683799788096
0.7776063919477496
0.7653532970654485
0.7238096613418
0.7094698412368102
0.6605532674785557
0.7644653213330247
0.7219312520399028
0.6986643175422024
0.7526239876926539
0.6752806178907969
0.6838289941276396
0.6904964601979845
0.7374172853484116
0.7840171744249815
0.7254498011689656
0.6852316694974804
0.7244118977203899
0.7661578743237735
0.7238096613418
0.7065795196453899
0.710761281301941
0.7199280038652546
0.7217511513229886
0.6983298057985559
0.7661578743237735
0.7656394861320908
0.766829486708056
0.7675400118196838
0.7606100019050948
0.6821561331307434
0.6633071950505157
0.6961145819963339
0.7583466480512036
0.6715201658351977
0.7837573745209274
0.7123157777685786
0.6819671112581337
0.7268020770190848
0.6916245499745577
0.7336377392585173
0.6851807301597563
0.7250538332503632
0.7648501668673993
0.7544088883777442
0.7178704221620331
0.662641565213361
0.6549926562593609
0.7617496251220603
0.7620395402649559
0.7022355966115972
0.6983104563014839
0.7324892351433301
0.6602170889971635
0.7022782898162988
0.7238096613418
0.7837573745209274
0.6607479907587501
0.6570899617181217
0.7766649530992393
0.7655881905638402
0.7786900995911565
0.7287288541900461
0.7005912818722638
0.7781023651411242
0.68262807981909
0.7418093666434855
0.7386609044289829
0.6329285240036657
0.7401449538587297
0.6419189362271641
0.6342279226932118
0.6838289941276396
0.7606479593083094
0.7732679793711718
0.6569140165685403
0.6442268671546981
0.6693730387464801
0.6444382111441563
0.7781023651411242
0.7199281073178077
0.6936250135116662
0.7823359898769102
0.7151163236404687
0.6936516781524682
0.7837573745209274
0.6134060622194873
0.6781727806526014
0.7805624409001333
0.7606479593083094
0.7428053426347945
0.7675400118196838
0.7739637070693416
0.6507278094121326
0.7406479140842619
0.6883567691733408
0.7504116399190445
0.7479406627942173
0.762110278979496
0.6619373031832206
