probabilities m=0.5 M=0.6
0.48081775458636034
0.4901502155848708
0.4865309676095416
0.4897934028025155
0.4899248732991074
0.48794990271652705
0.48880067299279006
0.48684929000188604
0.48985444091379615
0.48987693268863886
0.48591021939064605
0.48853831508721657
0.49030535118184393
0.48635192990923615
0.48806935444048316
0.4903845029336177
0.48826728494420535
0.487072251783905
0.4889870777481795
0.48082322608301475
0.4800738924071055
0.4894823539988816
0.486610701620273
0.48760919756234145
0.4816809517639119
0.48999727737916676
0.49075859978385006
0.4891358410021407
0.479249420034327
0.4901659195435405
0.4880372198086492
0.4863721377691148
0.4829587749281449
0.48085216159477573
0.4905758408513259
0.48849993420997995
0.4893540074488538
0.4901793054339343
0.4859824169052299
0.4870486576393921
0.4896061813802618
0.4802186389127707
0.48974304098511534
0.48743234403375635
0.48721790267678045
0.4884271969004359
0.4836301034774354
0.489465240877233
0.4828624677339599
0.48773741104591173
0.47988134554928696
0.4873142396665622
0.4843946840224014
0.4846791152975911
0.4887779056656676
0.4907036311913149
0.4907648462787717
0.48182768057682956
0.48326303440362717
0.4882518867870538
0.48924425990032927
0.4886653600671733
0.478942254581309
0.4864218222327923
0.49040295339402196
0.4814920951789723
0.4849294145558929
0.48847709283432394
0.48901440622152714
0.48658828354752703
0.49070137780560086
0.4906214474561513
0.49017209076575496
0.4898580438705581
0.4837438044719311
0.4870131444396486
0.48738219181803144
0.49015641794785025
0.4886539173084401
0.48295602231055135
0.48879004429055184
0.48712494176077936
0.4902626897574571
0.4900037551917059
0.4881151193718509
0.48619089531165127
0.48761342176541556
0.48968202348605216
0.4903988218154306
0.48317209352276314
0.489654175311651
0.49063118979932707
0.4828188250883685
0.48743354041432674
0.48392069338479704
0.4881923598046548
0.487720451371462
0.4846157304718617
0.4891676630365345
0.4884965620717949
0.4876714177686283
0.4856456972896559
0.4823508885527047
0.49056171749558897
0.4864398219543088
0.4907989129468273
0.4905586724892621
0.4851049723958005
0.48783970861809267
0.48879654790848825
0.4831903477924222
0.48548713566002155
0.4695834008256887
0.48565521763974073
0.4872411924163055
0.47698513086950445
0.4879399040729723
0.4906285852328399
0.4884012715187481
0.48470403325230405
0.48927664751023703
0.4899724931543574
0.4875267880925773
0.4870263627194593
0.4904402038326323
0.48514212145386026
0.4869962299560602
0.490130578719601
0.4832087421377873
0.4892234895321771
0.4903354350140883
0.488175613390858
0.48514723630263756
0.4895409841149523
0.479107981241637
0.4878517254336353
0.4869474394883134
0.48612383369899825
0.48675156811777387
0.4904651952171365
0.478450353200502
0.48672486695774275
0.4855536648119374
0.4817204055989105
0.4844315334422754
0.490066722695884
0.48818932716221386
0.48868888995507287
0.4866440854528792
0.48262573898224703
0.49027787593015737
0.4880525043996182
0.48939196494032255
0.49025898411069446
0.4861411863420342
0.4887724465019777
0.48989472542531
0.4902138132226628
0.4861239461165586
0.4848471006163003
0.4906873853322665
0.4907819441664716
0.49061149015264083
0.4885394689388387
0.4863028118811732
0.48460826939665647
0.48698409845593726
0.4848291785042613
0.48615050169564855
0.48653998690177325
0.4882243776865929
0.4874608190036481
0.489998469346427
0.48685483551671715
0.49021992750405696
0.48973321752609367
0.4904711165276797
0.4828331901833832
0.4881855720846189
0.4892737036715774
0.4852633416363913
0.4858829926173318
0.4815654314474024
0.484340311005398
0.4881312924343717
0.48423540792262576
0.4902720444617804
0.484710311163292
0.48924685602092133
0.47723886585845376
0.47824992882759254
0.4897386207844274
0.4887664522649653
0.4881836166882132
0.48734547093365377
0.4830253850642927
0.4887643258763331
0.49037455104061056
0.4826486204666911
0.48405317674589
0.4906108932464286
0.4904693041155942
0.48537210905873573
0.48950840175003996
0.48859834097531585
0.4831105932678651
0.4841759660210849
0.4869103757297426
0.48305662511387815
0.48549765964388714
0.4874757513115653
0.4904888225854004
0.4884078145262264
0.48422330552691606
0.48796074618348206
0.4892294082739931
0.48875963884218465
0.4908046041891224
0.48754852789242276
0.4898897318671347
0.48535034539554034
0.479515406809194
0.47531787575297124
0.4891498586540627
0.49036523384585007
0.48918156822655423
0.48555252511384006
0.48118969177662074
0.4897647520085977
0.4833694338369907
0.4844081506410193
0.4860806634457744
0.4903215149761676
0.4900410117341307
0.486810146407458
0.4863508875985032
0.4858176778331741
0.48607242715515575
0.4883288122640048
0.4765863524375319
0.48952956892748567
0.4903466046373782
0.4804864962238017
0.4874580870451122
0.4863295132421118
0.4855404737824892
0.4873604230756765
0.48854047358186214
0.4863205079510041
0.48262481521160905
0.4864085379133929
0.4882674960192199
0.48984714111574446
0.4896571699966632
0.4887937167394645
0.48534140330031383
0.4893167215893037
0.49040004755080346
0.4875255443832205
0.4887283564163333
0.48567366999312434
0.48376220967062633
0.48425986415266575
0.4872285502498821
0.49082639154650276
0.48980872835349876
0.4865071953584482
0.48417121542246644
0.4895161004633207
0.4897318024152518
0.48740847563697853
0.48948776108233316
0.4892367794348641
0.4891320204915137
0.48402678361788043
0.48609485671623476
0.48412102253145806
0.49066237663639356
0.48781722940380423
0.48096079113462376
0.4830106386554619
0.4835941312902714
0.4905853816419581
0.48782784280024327
0.4871987984257532
0.48158779729871826
0.4777954791677669
0.48636476020626773
0.48986461300278195
0.49048199089254985
0.48972135145853557
0.4861386367099242
0.4870360264504138
0.4893591705278958
0.4901765602728634
0.4888056721255244
0.48737719667685064
0.48347147240558663
0.4840051154897733
0.4818993461594707
0.4851393088368564
0.487257317830904
0.4887746128806546
0.4882032402534887
0.4907440077681442
0.48856121384666973
0.48728453245531445
0.4887389086133964
0.48647889666759647
0.4851824578455568
0.4903396040164103
0.48764633576941885
0.49049208698079305
0.4905715066938524
0.48959223541103725
0.48943001349729087
0.48807413383598786
0.4863194897866523
0.4904071595353148
0.4903188580458936
0.4901715620239313
0.483938234367958
0.48865305405689585
0.49060058617398705
0.48943080558973506
0.488235887796845
0.4899193812105991
0.4841682095558646
0.4899108183012616
0.4894206016487931
0.4882323657256272
0.4889778639305574
0.48577610800304216
0.49034246155132366
0.4853625311238142
0.48749739851109464
0.489568440356953
0.4901939294488553
0.48242105057341356
0.4896586569429172
0.4819926940094279
0.4882372421724379
0.48686714000396913
0.48633193141712694
0.4833895746520913
0.4900788073451372
0.4866293431064642
0.4824871420089317
0.4836168523094222
0.4810763286596814
0.49030184617569694
0.4894176239051241
0.4899792368135869
0.48673491009815784
0.48853381562904397
0.48885711261558384
0.4868848297000876
0.4876682058385112
0.4826976861990644
0.49062398153400666
0.48769236685046735
0.4845530807250453
0.4831181043080518
0.486335242117933
0.4865216026519168
0.4897165301758889
0.4805751846239117
0.4893748877813845
0.48519549269828877
0.4902147876757049
0.4895970121992054
0.48315983403249996
0.4895554727800312
0.4793316739097626
0.49003732854624227
0.4871555268030574
0.4881731306843061
0.4879323396854113
0.49064952977224674
0.4896790471767999
0.48984989973243165
0.47944927202197274
0.4852260556982041
0.4903905956923954
0.4765022057164223
0.48884569708626824
0.48820588700757805
0.4880854862979135
0.47980847612446453
0.4851592786464397
0.48956933448715423
0.4872507150026355
0.48043434339008373
0.49068045405856886
0.48944116346341104
0.4902104599426076
0.4898177012758296
0.49013610430737575
0.48693890866649814
0.48732807853303894
0.4908215408003247
0.48854633327498276
0.4906832440213772
0.4893454265204048
0.49054846306635647
0.48968157562096903
0.4788472952579872
0.487103431099255
0.4860143874264131
0.4888407240301882
0.48764632533502317
0.4899981220091153
0.4897279285486962
0.48891882006528553
0.4884531554805941
0.47849568869826276
0.49054717898495326
0.48855398549974427
0.4862974780807586
0.48983674027046264
0.4860870892077823
0.490023814481238
0.4907215441430345
0.48957680192920106
0.4798571740477433
0.4868760158197547
0.48826870342511863
0.48583402210184834
0.49059899110847216
0.4907124172147418
0.49048988050118747
0.4906239508616036
0.489005461881612
0.47937030194952657
0.48941550066570094
0.48287229163893475
0.4893963168256489
0.48785304112511063
0.4901788513188806
0.48851927473476864
0.49065105283285526
0.48675340657768595
0.4870352223124832
0.48937785205154627
0.48634564001716996
0.48074702512748135
0.48987314444493435
0.4763188576100901
0.489895032283838
0.4883869351034973
0.48954507245114554
0.4857266732424911
0.4893943322126678
0.48860611235914164
0.48703940587663175
0.4891112357022611
0.4842631477485093
0.4907630426962498
0.485294563063728
0.48669119199253374
0.4840371348210696
0.4893927540591484
0.4857908201398755
0.4908039165762734
0.48815349967027544
0.4874253186937795
0.49031462806793025
0.4903289188097043
0.4846862821144944
0.4888168345867744
0.48992195886269363
0.48902422993870387
0.48552269048300867
0.4880712266363437
0.4838698817239995
0.48093268367176767
0.48801783642258967
0.48613541791218984
0.490370522470719
0.4896201917079944
0.4852176189964784
0.4880967499335447
0.4858277659214768
0.49014812793469154
0.489142969853957
0.48906881141136305
0.4804307562681779
0.49056917077866524
0.4876876430130037
0.48470332680847916
0.48573844849476355
0.48063849593599317
0.48387187015507627
0.48915283790691455
0.4901733339604175
0.48250998309440596
0.4886995765197817
0.4857689401539361
0.4889110079537361
0.4901749532704811
0.4866832374857152
0.48627125888748923
0.4865713155510535
0.48883403129364866
0.48510577757023443
0.4871187153012665
0.4906133046846499
0.4875766086452651
0.48607728290640795
0.486783785226203
0.4907952353997044
0.483508513885358
0.48987605585400984
0.49039724678826013
0.48785194268191545
0.48650966383427385
0.4890557383576344
0.4892208200056948
0.48649490010004237
0.4766665425204447
0.4907668922980898
0.488922063395397
0.48967547014583634
0.48836956310371105
0.49004577992659937
0.4781644478092889
0.48342823375023247
0.4905413852539596
0.4907690697119834
0.4787841803271139
0.490300336174223
0.4861980077190019
0.48855409915780657
0.4772324689716342
0.4885991849349316
0.48504947079607297
0.49063390801696927
0.48414872569822565
0.48327295871038445
0.4851704290489597
0.48451933252239787
0.48884831065469847
0.4871543189510833
0.48328842320509746
0.48788521975480637
0.4885418846780828
0.4847202309409602
0.4905413775211146
0.4820046494833873
0.4878953846396801
0.49029983816232425
0.48822804085963045
0.48394032386139096
0.48393743076409046
0.48827555939028844
0.4859865064214186
0.4750403171785209
0.4801118995005108
0.4897516364593464
0.4822511859941149
0.48855048940142254
0.49063949822589015
0.4836475777604887
0.48315251978270113
0.4886523013139874
0.4862924948942283
0.48558755604906145
0.4865856993583678
0.4846018005250695
0.49068675685881014
0.47660951477728297
0.48774729669743144
0.4841587146564488
0.48141557967625237
0.48857953653810815
0.48632950388634044
0.48769919455238897
0.48847043107118326
0.4881422174405372
0.49054152385144767
0.4841020690707082
0.48664166633972816
0.47972710972582955
0.4885324948212725
0.4849767644546361
0.4837113163695197
0.4882836353636002
0.4880036195710489
0.48578595309906536
0.4905121385136796
0.49017165959732856
0.48789922849716916
0.48439893122996924
0.48900100910780486
0.48320386197898835
0.4896809527378112
0.4846402271679432
0.4869900029778099
0.4833737179957355
0.48593963346217983
0.4859456748747282
0.4884642682131891
0.47670209822552356
0.484976709861511
0.4877636783429611
0.48837992408924613
0.4890714885529418
0.48972774429209875
0.4844209755847584
0.48987046737897477
0.49034655879693556
0.489032569916815
0.49030983358611957
0.48874629386357904
0.4897877228871488
0.49026229950648936
0.4836933787999096
0.48898413733620916
0.48348133614187105
0.489473451290931
0.48952364322782127
0.49054714020021595
0.4904325916606407
0.483095324502396
0.48575156317130774
0.4878478869821381
0.48756139753013183
0.48336981382366484
0.48849627813573104
0.47248793648301624
0.49047766995217545
0.49063664621868264
0.4879365430106982
0.4885001555449161
0.4902277061240802
0.4896324676483118
0.48204551452239364
0.4846764447384728
0.48208915144887454
0.48499676647549583
0.4822920481990315
0.48550206854762235
0.4860919907999184
0.48352804290091456
0.49000598834219566
0.4888616024241633
0.48079683082347524
0.48883605558582865
0.49028408494921294
0.48464161564673036
0.4873549492033743
0.4892532837868051
0.4894403105131847
0.48983019084384016
0.4904443287183712
0.48834238087948745
0.48739755713563815
0.4870768372793839
0.4847187023504719
0.48707027044164686
0.48768419727646917
0.4895203852480433
0.4891912048542568
0.4893772494049067
0.48720617848059367
0.4857631640554504
0.4847111065053402
0.4858557365297933
0.4905930816587989
0.4889789825916845
0.48628333708391414
0.48886915411543774
0.4848190588806168
0.4806656488261891
0.48848246204841317
0.48985231956185005
0.4844003237866128
0.4904053616211098
0.4881494602995019
0.48897308444501386
