probabilities m=0.1 M=0.4
0.7261672916157854
0.7233416356769734
0.8054727803020062
0.7851032470770298
0.7584401107843324
0.8002898292127422
0.75883023295179
0.7916266591642142
0.7490102815528042
0.762392956715691
0.7954859694812321
0.7743669263574975
0.785651037492687
0.7857696377495438
0.80184745822298
0.7838471268041737
0.7178174712885913
0.7592368333264339
0.7824477776177416
0.808795663577519
0.7219811739100208
0.800122115031042
0.7270344745612098
0.7954859694812321
0.8037196080478809
0.7937599860384026
0.761409693885154
0.7853174381602533
0.7270344745612098
0.7975318199080208
0.7212236299990075
0.746528270890546
0.7459124836376609
0.7693819135581742
0.8031970830575261
0.8090175746933674
0.7618545051802366
0.7683089232902924
0.7920819771376044
0.7851032470770298
0.8122118130645408
0.7494736017025007
0.79881638515384
0.7261672916157854
0.7031947294220505
0.796582709234622
0.7613372427303515
0.7244940877774713
0.8024181198187408
0.7482387423032417
0.6955537525558242
0.8003201748739691
0.7946919486281318
0.7651083602990282
0.8088343857252016
0.7221904925478478
0.7527343301612448
0.749442710434687
0.7235760868541519
0.80184745822298
0.7592368333264339
0.7516766974586979
0.7412675768800056
0.7482387423032417
0.7689658420853289
0.8122118130645408
0.7641615667784847
0.7857025281091796
0.7843991868217983
0.8054727803020062
0.7453324880077217
0.8049509845283788
0.7802678294705059
0.773782308937446
0.8130128808187362
0.7993797233042463
0.8031970830575261
0.7750140742269118
0.7357669321035126
0.7634028166215249
0.7649460804883557
0.8090175746933674
0.7972437743236134
0.7489982381566518
0.7437184124809183
0.7517087173622241
0.8061096760007783
0.7527343301612448
0.8117519924076826
0.7270344745612098
0.7802678294705059
0.7743669263574975
0.7980329701256941
0.7459124836376609
0.7862488884313774
0.7685471812648095
0.7964623656744148
0.800122115031042
0.7743669263574975
0.7810646844808931
0.7452387586143512
0.7611512849841071
0.8082047939608121
0.7990149727990863
0.76785724600635
0.7571023809276076
0.7204149506089168
0.7983489909997685
0.7664484390299271
0.7489982381566518
0.7894679907694904
0.7314604634180977
0.7378717455957298
0.7428723451484883
0.7780629640113086
0.8130128808187362
0.7690873508767242
0.7389237521231102
0.7683089232902924
0.7996184057428302
0.76785724600635
0.7549346397340424
0.7580709609764558
0.764946002898941
0.7663133634922414
0.7487473543489169
0.7996184057428302
0.799229614599068
0.800122115031042
0.8006550088647628
0.795457501428821
0.7366170998480576
0.7224803962878867
0.7470859364972504
0.7937599860384026
0.7286401243763982
0.8128180308906956
0.7592368333264339
0.7364753334436003
0.7701015577643137
0.7437184124809183
0.7752283044438879
0.7388855476198173
0.7687903749377724
0.7986376251505495
0.7908066662833082
0.7634028166215249
0.7219811739100208
0.7162444921945206
0.7963122188415452
0.7965296551987169
0.7516766974586979
0.7487328422261129
0.7743669263574975
0.7201628167478726
0.7517087173622241
0.76785724600635
0.8128180308906956
0.7205609930690626
0.7178174712885913
0.8074987148244295
0.7991911429228802
